time,x,y,z,dx,dy,dz,phi,theta,psi,p,q,r,lift_force,tau_phi,tau_theta,tau_psi
44.834483448344834,0.0,0.0,10.000000000897142,0.0,0.0,-1.8145847667021129e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.83948394839484,0.0,0.0,10.000000000888035,0.0,0.0,-1.8279756803578755e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.844484448444845,0.0,0.0,10.000000000878861,0.0,0.0,-1.84107138202557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.849484948494855,0.0,0.0,10.000000000869623,0.0,0.0,-1.8538720057832715e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85448544854486,0.0,0.0,10.000000000860322,0.0,0.0,-1.866375909174562e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85948594859486,0.0,0.0,10.000000000850958,0.0,0.0,-1.878585097783979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.86448644864487,0.0,0.0,10.000000000841535,0.0,0.0,-1.890498001780728e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.86948694869487,0.0,0.0,10.000000000832053,0.0,0.0,-1.9021149004941325e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.87448744874488,0.0,0.0,10.000000000822514,0.0,0.0,-1.913436106773034e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.87948794879488,0.0,0.0,10.000000000812918,0.0,0.0,-1.9244619613992056e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.884488448844884,0.0,0.0,10.000000000803267,0.0,0.0,-1.9351910565528613e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.88948894889489,0.0,0.0,10.000000000793564,0.0,0.0,-1.945623788881639e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.894489448944896,0.0,0.0,10.00000000078381,0.0,0.0,-1.9557624153664666e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.899489948994905,0.0,0.0,10.000000000774007,0.0,0.0,-1.9656056566790463e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.90449044904491,0.0,0.0,10.000000000764153,0.0,0.0,-1.9751540379585046e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.90949094909491,0.0,0.0,10.000000000754254,0.0,0.0,-1.9844063245692348e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.91449144914492,0.0,0.0,10.000000000744308,0.0,0.0,-1.9933649075702397e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.91949194919492,0.0,0.0,10.000000000734317,0.0,0.0,-2.00202863612471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.92449244924493,0.0,0.0,10.000000000724285,0.0,0.0,-2.010398175036433e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.92949294929493,0.0,0.0,10.000000000714211,0.0,0.0,-2.018474239388476e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.934493449344934,0.0,0.0,10.000000000704098,0.0,0.0,-2.026257572196837e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.939493949394944,0.0,0.0,10.000000000693946,0.0,0.0,-2.0337489835165523e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.944494449444946,0.0,0.0,10.000000000683759,0.0,0.0,-2.0409474901084056e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.949494949494955,0.0,0.0,10.000000000673536,0.0,0.0,-2.0478557623607227e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95449544954496,0.0,0.0,10.00000000066328,0.0,0.0,-2.054472906419671e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95949594959496,0.0,0.0,10.00000000065299,0.0,0.0,-2.060799855245188e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.96449644964497,0.0,0.0,10.00000000064267,0.0,0.0,-2.06683759207649e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.96949694969497,0.0,0.0,10.00000000063232,0.0,0.0,-2.072585312445128e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.97449744974497,0.0,0.0,10.000000000621943,0.0,0.0,-2.078045859923607e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.97949794979498,0.0,0.0,10.00000000061154,0.0,0.0,-2.0832185250154477e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.984498449844985,0.0,0.0,10.00000000060111,0.0,0.0,-2.0881044082781816e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.989498949894994,0.0,0.0,10.000000000590656,0.0,0.0,-2.0927046717217917e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.994499449944996,0.0,0.0,10.000000000580181,0.0,0.0,-2.0970187008217674e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999499949995,0.0,0.0,10.000000000569685,0.0,0.0,-2.1010495067482087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.00450045004501,0.0,0.0,10.000000000559169,0.0,0.0,-2.1047965531888157e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.00950095009501,0.0,0.0,10.000000000548635,0.0,0.0,-2.1082611306450596e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.01450145014502,0.0,0.0,10.000000000538085,0.0,0.0,-2.1114445798976898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.01950195019502,0.0,0.0,10.00000000052752,0.0,0.0,-2.114348269660388e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.02450245024502,0.0,0.0,10.00000000051694,0.0,0.0,-2.1169718032855156e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.02950295029503,0.0,0.0,10.000000000506347,0.0,0.0,-2.119316594179446e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.034503450345035,0.0,0.0,10.000000000495744,0.0,0.0,-2.1213841116144165e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.039503950395044,0.0,0.0,10.000000000485132,0.0,0.0,-2.1231758695553574e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04450445044505,0.0,0.0,10.000000000474511,0.0,0.0,-2.1246934210733028e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04950495049505,0.0,0.0,10.000000000463883,0.0,0.0,-2.125936548291381e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05450545054506,0.0,0.0,10.00000000045325,0.0,0.0,-2.126906843386732e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05950595059506,0.0,0.0,10.000000000442613,0.0,0.0,-2.1276059544023597e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.06450645064507,0.0,0.0,10.000000000431973,0.0,0.0,-2.1280355629007877e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.06950695069507,0.0,0.0,10.00000000042133,0.0,0.0,-2.128195585083219e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.074507450745074,0.0,0.0,10.000000000410688,0.0,0.0,-2.1280877472048686e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.07950795079508,0.0,0.0,10.000000000400048,0.0,0.0,-2.1277138313868152e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.084508450845085,0.0,0.0,10.00000000038941,0.0,0.0,-2.1270756532696575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.089508950895095,0.0,0.0,10.000000000378774,0.0,0.0,-2.126173263132673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0945094509451,0.0,0.0,10.000000000368145,0.0,0.0,-2.125008521309152e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0995099509951,0.0,0.0,10.000000000357522,0.0,0.0,-2.123583338411662e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.10451045104511,0.0,0.0,10.000000000346907,0.0,0.0,-2.1218996697454623e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.10951095109511,0.0,0.0,10.000000000336302,0.0,0.0,-2.1199576940813195e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11451145114512,0.0,0.0,10.000000000325706,0.0,0.0,-2.1177612214711965e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11951195119512,0.0,0.0,10.000000000315122,0.0,0.0,-2.1153087044306447e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.124512451245124,0.0,0.0,10.000000000304551,0.0,0.0,-2.1126040088774917e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.12951295129513,0.0,0.0,10.000000000293994,0.0,0.0,-2.109647447660579e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.134513451345136,0.0,0.0,10.000000000283453,0.0,0.0,-2.106441149269346e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.139513951395145,0.0,0.0,10.000000000272928,0.0,0.0,-2.1029872868859236e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14451445144515,0.0,0.0,10.000000000262421,0.0,0.0,-2.0992862683311236e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14951495149515,0.0,0.0,10.000000000251934,0.0,0.0,-2.0953403003065958e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15451545154516,0.0,0.0,10.000000000241466,0.0,0.0,-2.0911516565530272e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15951595159516,0.0,0.0,10.00000000023102,0.0,0.0,-2.086720828690026e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16451645164517,0.0,0.0,10.000000000220597,0.0,0.0,-2.0820519452049834e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.16951695169517,0.0,0.0,10.000000000210198,0.0,0.0,-2.0771437491159463e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.174517451745174,0.0,0.0,10.000000000199824,0.0,0.0,-2.0720004303627563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.179517951795184,0.0,0.0,10.000000000189477,0.0,0.0,-2.0666226090565102e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.184518451845186,0.0,0.0,10.000000000179156,0.0,0.0,-2.0610127265354893e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.189518951895195,0.0,0.0,10.000000000168864,0.0,0.0,-2.055171442016895e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1945194519452,0.0,0.0,10.000000000158602,0.0,0.0,-2.0491012527048726e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1995199519952,0.0,0.0,10.000000000148372,0.0,0.0,-2.042804689323087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.20452045204521,0.0,0.0,10.000000000138174,0.0,0.0,-2.0362843161147212e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.20952095209521,0.0,0.0,10.000000000128008,0.0,0.0,-2.029540943134811e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.21452145214521,0.0,0.0,10.000000000117877,0.0,0.0,-2.0225753636786333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.21952195219522,0.0,0.0,10.00000000010778,0.0,0.0,-2.015392024669007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.224522452245225,0.0,0.0,10.000000000097721,0.0,0.0,-2.007989993145993e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.229522952295234,0.0,0.0,10.000000000087699,0.0,0.0,-2.0003737495519292e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.234523452345236,0.0,0.0,10.000000000077716,0.0,0.0,-1.9925442324333406e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.23952395239524,0.0,0.0,10.000000000067772,0.0,0.0,-1.9845041848041764e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24452445244525,0.0,0.0,10.000000000057868,0.0,0.0,-1.976254595490239e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24952495249525,0.0,0.0,10.000000000048008,0.0,0.0,-1.9677982633713428e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25452545254526,0.0,0.0,10.00000000003819,0.0,0.0,-1.959138020846821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25952595259526,0.0,0.0,10.000000000028415,0.0,0.0,-1.950274940541273e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26452645264526,0.0,0.0,10.000000000018685,0.0,0.0,-1.941210083906125e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26952695269527,0.0,0.0,10.000000000009,0.0,0.0,-1.931948166020345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.274527452745275,0.0,0.0,9.999999999999364,0.0,0.0,-1.922488510906973e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.279527952795284,0.0,0.0,9.999999999989775,0.0,0.0,-1.9128358671644958e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.28452845284529,0.0,0.0,9.999999999980234,0.0,0.0,-1.902991447082174e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.28952895289529,0.0,0.0,9.999999999970743,0.0,0.0,-1.892956440602923e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2945294529453,0.0,0.0,9.999999999961304,0.0,0.0,-1.8827338756566017e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2995299529953,0.0,0.0,9.999999999951916,0.0,0.0,-1.8723268081060008e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30453045304531,0.0,0.0,9.99999999994258,0.0,0.0,-1.8617365396257644e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.30953095309531,0.0,0.0,9.999999999933296,0.0,0.0,-1.8509643439576046e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.314531453145314,0.0,0.0,9.999999999924068,0.0,0.0,-1.8400133384167636e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31953195319532,0.0,0.0,9.999999999914895,0.0,0.0,-1.8288866682514158e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.324532453245325,0.0,0.0,9.999999999905778,0.0,0.0,-1.8175857133484158e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.329532953295335,0.0,0.0,9.999999999896719,0.0,0.0,-1.806113680408389e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33453345334534,0.0,0.0,9.999999999887716,0.0,0.0,-1.794471977251122e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33953395339534,0.0,0.0,9.999999999878773,0.0,0.0,-1.7826620284561611e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.34453445344535,0.0,0.0,9.999999999869889,0.0,0.0,-1.7706870854168235e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.34953495349535,0.0,0.0,9.999999999861066,0.0,0.0,-1.758550421872772e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35453545354536,0.0,0.0,9.999999999852303,0.0,0.0,-1.746253551788936e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35953595359536,0.0,0.0,9.999999999843602,0.0,0.0,-1.7337979891302451e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.364536453645364,0.0,0.0,9.999999999834964,0.0,0.0,-1.7211870635022267e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36953695369537,0.0,0.0,9.99999999982639,0.0,0.0,-1.708422322389329e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.374537453745376,0.0,0.0,9.999999999817879,0.0,0.0,-1.6955071568495305e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.379537953795385,0.0,0.0,9.999999999809432,0.0,0.0,-1.6824431534733845e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38453845384539,0.0,0.0,9.999999999801052,0.0,0.0,-1.6692319100246174e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38953895389539,0.0,0.0,9.999999999792738,0.0,0.0,-1.6558768454941397e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3945394539454,0.0,0.0,9.999999999784492,0.0,0.0,-1.6423814347387269e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3995399539954,0.0,0.0,9.999999999776314,0.0,0.0,-1.628747359320902e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.40454045404541,0.0,0.0,9.999999999768203,0.0,0.0,-1.6149763008031884e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.40954095409541,0.0,0.0,9.999999999760162,0.0,0.0,-1.601069951921282e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.414541454145414,0.0,0.0,9.999999999752191,0.0,0.0,-1.587031826638063e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.419541954195424,0.0,0.0,9.99999999974429,0.0,0.0,-1.572865472435931e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.424542454245426,0.0,0.0,9.99999999973646,0.0,0.0,-1.5585708446221942e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.429542954295435,0.0,0.0,9.999999999728702,0.0,0.0,-1.5441514962658382e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43454345434544,0.0,0.0,9.999999999721018,0.0,0.0,-1.5296110195419542e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43954395439544,0.0,0.0,9.999999999713406,0.0,0.0,-1.5149512524374858e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44454445444545,0.0,0.0,9.999999999705867,0.0,0.0,-1.5001739994198582e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44954495449545,0.0,0.0,9.999999999698403,0.0,0.0,-1.4852810873028423e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45454545454545,0.0,0.0,9.999999999691013,0.0,0.0,-1.4702761529542208e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45954595459546,0.0,0.0,9.999999999683698,0.0,0.0,-1.4551610678804562e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.464546454645465,0.0,0.0,9.99999999967646,0.0,0.0,-1.439937692414838e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.469546954695474,0.0,0.0,9.999999999669297,0.0,0.0,-1.4246097137044269e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.474547454745476,0.0,0.0,9.999999999662212,0.0,0.0,-1.4091790535349638e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.47954795479548,0.0,0.0,9.999999999655204,0.0,0.0,-1.3936476113458435e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.48454845484549,0.0,0.0,9.999999999648274,0.0,0.0,-1.3780191133902317e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.48954895489549,0.0,0.0,9.999999999641423,0.0,0.0,-1.3622955205599744e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4945494549455,0.0,0.0,9.99999999963465,0.0,0.0,-1.3464787825737446e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4995499549955,0.0,0.0,9.999999999627956,0.0,0.0,-1.3305708547368015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.504550455045504,0.0,0.0,9.999999999621343,0.0,0.0,-1.3145755135815892e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50955095509551,0.0,0.0,9.99999999961481,0.0,0.0,-1.2984947591060587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.514551455145515,0.0,0.0,9.999999999608356,0.0,0.0,-1.2823305913081611e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.519551955195524,0.0,0.0,9.999999999601984,0.0,0.0,-1.2660850101858474e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52455245524553,0.0,0.0,9.999999999595694,0.0,0.0,-1.2497618257910806e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52955295529553,0.0,0.0,9.999999999589486,0.0,0.0,-1.2333630884010893e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.53455345534554,0.0,0.0,9.999999999583359,0.0,0.0,-1.2168908371199301e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.53955395539554,0.0,0.0,9.999999999577316,0.0,0.0,-1.2003471166382459e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54455445544555,0.0,0.0,9.999999999571354,0.0,0.0,-1.183735787287277e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54955495549555,0.0,0.0,9.999999999565476,0.0,0.0,-1.1670571172231736e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.554555455545554,0.0,0.0,9.999999999559682,0.0,0.0,-1.1503149723637628e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55955595559556,0.0,0.0,9.999999999553971,0.0,0.0,-1.133511442092379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.564556455645565,0.0,0.0,9.999999999548345,0.0,0.0,-1.11664861020577e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.569556955695575,0.0,0.0,9.999999999542803,0.0,0.0,-1.0997303873144545e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57455745574558,0.0,0.0,9.999999999537346,0.0,0.0,-1.0827570806806879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57955795579558,0.0,0.0,9.999999999531974,0.0,0.0,-1.065732600914989e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58455845584559,0.0,0.0,9.999999999526688,0.0,0.0,-1.0486590820933836e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58955895589559,0.0,0.0,9.999999999521487,0.0,0.0,-1.0315386638784842e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5945594559456,0.0,0.0,9.99999999951637,0.0,0.0,-1.0143734635865575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5995599559956,0.0,0.0,9.999999999511342,0.0,0.0,-9.97165620880216e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.604560456045604,0.0,0.0,9.999999999506398,0.0,0.0,-9.799190854760838e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.60956095609561,0.0,0.0,9.999999999501542,0.0,0.0,-9.626342093291075e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.614561456145616,0.0,0.0,9.999999999496772,0.0,0.0,-9.453149477424974e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.619561956195625,0.0,0.0,9.999999999492088,0.0,0.0,-9.279634794849715e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62456245624563,0.0,0.0,9.99999999948749,0.0,0.0,-9.105801565114763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62956295629563,0.0,0.0,9.99999999948298,0.0,0.0,-8.931689341252222e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.63456345634564,0.0,0.0,9.999999999478558,0.0,0.0,-8.757319910949271e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.63956395639564,0.0,0.0,9.999999999474221,0.0,0.0,-8.582714950161355e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64456445644565,0.0,0.0,9.999999999469974,0.0,0.0,-8.407896302441517e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64956495649565,0.0,0.0,9.999999999465814,0.0,0.0,-8.232903911882913e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
